5.548908199,5.906183922,6.407632092,4.334445355,3.795249443,4.770624406,3.229830557,4.078179921,6.835680756,7.820820011,7.458355735,4.433029619,12.32632423,8.675527312,1.35680712,2.226122251,2.183283765,1.527589698,2.182279235,2.197749579,2.246626267,2.422715904,2.787694013,2.846262453,2.372391265,2.016473117,2.527224599,2.143013055,0.732406248,1.469058165,0.666012509,0.759045941,1.66970625,0.829635901,0.633008246,0.797018809,1.825577899,2.727655921,1.697577656,0.706795668,2.282684295,0.922497395,0.505452703,1.59964226,0.139155409,0.402943657,1.670809594,0.313633707,0.247716862,0.444514276,0.779327659,0.820598617,0.773226656,0.449006557,1.099498388,0.393018168,17
4.355936158,8.818499971,2.094978418,3.09065047,5.170548414,1.613199749,3.001178155,2.116332894,4.91108268,7.764339712,7.521686747,7.132987913,7.560185648,5.597581598,0.714665456,8.68503127,0.682526021,0.602771916,2.003395923,1.838911566,2.694061948,3.387135104,6.029291013,7.962505489,5.703945898,2.957180983,7.548399906,3.11681946,0.783444933,3.816715212,0.446063413,1.480824165,1.827496603,0.741593264,0.607378118,0.819557049,1.264304728,1.784564941,1.635974793,0.861293258,2.4948334,1.227846333,0.725443462,1.981395185,0.308070253,2.489261165,2.082123833,0.504691893,0.414882587,0.597828493,0.680645469,1.513485449,0.502490878,0.480038687,1.697313583,0.570945604,17
1.382440549,1.627602981,0.951175173,1.259627549,1.934369886,2.092073965,1.979480836,2.299863545,1.616207982,2.600046073,3.858350974,2.067252599,7.641256711,3.47749135,1.312754187,1.598558267,1.219066699,1.239833224,0.756073219,1.139333025,1.016978369,2.944785753,1.939644268,3.371300391,3.894143886,1.67948823,3.720487688,2.689293172,0.676290932,1.596681349,0.357604891,0.609383796,2.61983189,0.492171783,0.409382738,1.021066656,1.408532341,1.93344578,1.673708521,1.159324403,3.152775534,0.972035613,0.430349599,0.903716275,0.251805921,0.3931763,1.421384523,0.424858684,0.285915141,0.564742328,0.739902166,0.790666247,0.778166134,0.387802719,1.052025862,0.360244836,17
21.87774078,33.24372398,17.57330533,37.18021308,44.85306811,40.93396415,38.68268322,40.19447253,36.38520469,47.51923751,44.780485,33.11863802,49.08772381,34.71516559,5.366407626,6.124056424,3.767212059,7.008013876,9.050880237,10.17939843,10.00965127,9.077547415,9.062238668,10.43243015,9.939243297,6.48964324,10.87046112,6.598401833,1.164396953,3.136851703,1.002776707,1.586789307,3.229502477,1.399342886,1.22072001,1.705790995,1.496433564,1.944186119,2.089488772,1.477103003,2.584917273,1.589519495,0.524259202,2.379124899,0.341020992,0.7289119,2.430619095,0.776950271,0.721278637,0.839719722,0.985178328,1.371261528,0.983586563,0.559348285,1.373878717,0.722617971,17
3.738065767,4.785566984,2.707026987,4.88206531,4.693545232,4.893569746,5.959899824,8.379004025,10.35615126,14.89072338,8.818183771,3.955585601,9.741558064,3.627396221,1.791080578,2.001544401,0.794398409,1.252275257,1.108670868,0.655756934,1.193484427,1.913776445,2.503420714,2.203565108,2.313204067,1.949523142,2.51453558,2.726097561,1.017201443,2.24023709,0.817173834,0.941779474,1.932392476,0.996159732,0.858546694,1.090106694,1.343020498,2.00429125,1.794453762,1.481185145,2.59667313,1.508813905,0.570394515,2.079794403,0.447169126,0.639963124,1.575822208,0.421880019,0.365799164,0.55906044,0.938425865,0.999691955,0.743315735,0.556020905,1.895896514,0.541578334,17
3.349445122,13.22224359,1.801913682,4.405107732,4.113696765,2.657860126,2.613588177,2.836530739,4.910820418,6.118382247,3.577417293,2.674236635,3.604151139,3.535724109,2.854645382,12.05325091,1.045914267,7.023242446,9.491980563,2.668314639,3.400579863,3.379753212,3.491330401,7.000138401,4.998385747,2.260944867,6.578027248,2.357188637,2.143216772,11.38991501,1.138855549,6.603570181,8.516896413,1.803337801,1.297110739,1.661562273,2.120807505,6.257388383,3.287417051,1.692361401,5.5983793,2.157390329,1.144449116,5.280905964,1.043862664,3.745787468,8.060312885,1.338678489,0.813314398,1.156695842,2.19770416,6.101744557,1.778575837,0.880594268,2.969508764,1.126802661,17
5.195981321,9.23696141,3.234711913,8.400123549,11.31579086,5.583208144,6.626143394,7.434284865,7.055166134,12.33510586,7.745391203,4.754698761,7.760289746,5.776016602,2.867306562,5.465130206,2.122831358,5.466915597,5.072396588,3.885863987,3.648303249,5.08039866,5.642982499,9.478635884,4.929361176,2.763133329,5.315546383,2.820781791,1.345771801,5.963221077,0.705345167,1.854543835,2.517499286,1.345541454,1.106306915,1.512846286,2.233405258,3.491943123,2.738406866,1.708559598,4.249202571,1.875097896,1.527583461,2.82122659,0.533919117,2.170294031,1.794767901,0.46807843,0.564193923,0.775082172,1.334886566,2.012321396,1.541659166,0.803869398,3.344718553,0.886147457,17
10.25851522,12.43667724,3.765885185,7.634634401,4.91799349,4.447122908,3.153553498,5.113019909,6.556257067,12.81241567,15.86124128,7.820635204,23.91380914,14.07251647,1.457922485,2.259179858,0.581764429,1.017790411,1.376005211,1.504485127,1.149269977,1.300183912,2.114355681,2.890998145,4.122042308,1.809825859,3.485936585,2.285317704,1.184881613,2.961854725,0.617699249,0.971177552,2.651854244,1.007370952,0.736896428,1.495120201,2.606174077,4.092384809,2.107993424,0.978174829,3.438151599,1.328615164,0.612740474,1.735880516,0.4083586,0.605474597,2.019651269,0.553316693,0.561604913,0.538572765,1.2887178,2.937661623,1.583369443,0.527739987,2.091730481,0.905156326,17
3.061152924,7.095066199,2.799200924,6.725101383,9.285878229,5.652604667,5.926980539,3.976907858,3.735053686,6.563366137,5.428452883,3.875846397,7.070150673,3.740486686,2.422070422,2.286129973,1.517768364,1.917732993,2.442426127,1.401280687,1.277185626,2.496621051,2.219816532,4.37677843,3.151309646,2.159039914,3.035424826,2.603316939,0.612254347,2.507555758,0.481141614,0.816659708,2.419578096,1.064414872,0.864153628,1.307637846,1.378877663,2.088017695,1.076739584,0.758307546,1.958519846,1.002429945,0.430803367,1.661232101,0.33187749,0.538228544,1.334350834,0.399975278,0.194661911,0.717144478,1.452520071,1.535313253,0.86578808,0.350979251,1.293787052,0.444238057,17
5.22568458,21.78969693,2.271152421,7.208452542,7.246376633,7.17269369,5.362868456,11.01312261,13.02613203,11.97895696,7.674346689,4.1567519,9.268230285,5.649336474,2.664915352,12.0334333,1.963564951,5.726156026,6.247444358,4.649247568,5.000566578,5.0341315,6.469528535,9.551557943,6.941579529,4.265415306,7.913545118,4.007327686,0.774233779,3.437026699,0.564044694,1.614600953,1.971120387,1.208298027,1.091569254,1.963244851,2.771501244,3.85856842,1.808515832,1.240741414,2.166985371,1.039043711,0.403871142,1.123502343,0.205293052,0.878196032,1.725725468,0.458244218,0.495529755,0.617367801,0.712648508,0.838171779,1.018300545,0.528737404,1.028768468,0.676827935,17
12.7766927,12.99506862,7.522973836,9.59684993,16.35242141,9.683591965,11.85551008,17.70639563,16.64545662,33.6767745,24.38733288,13.49823639,37.35770971,17.45383816,1.87489954,3.636948549,1.444211492,2.286651587,5.437771588,4.282204803,4.378394702,3.357031069,6.545419278,9.824989332,4.169141888,2.216728585,6.55977546,2.554392911,0.990007708,3.037884021,0.44847629,0.942261659,3.09475845,0.875965036,0.836892849,2.357534762,2.982428162,4.686592666,3.869612528,1.372655267,4.696212658,1.611545238,0.484886912,2.540774783,0.51418303,0.794765473,2.450630683,0.829517349,0.506863333,1.006930887,1.519162818,4.261466448,2.042811345,0.648183708,3.231089533,1.087930523,17
6.229480482,77.62285872,3.996014091,8.516366793,27.16609353,12.17399828,11.46726834,14.81544951,18.31353531,13.29915866,15.60436241,8.777509366,17.52580725,9.94920928,5.74164258,31.2762551,2.859991208,8.140198434,31.36440984,4.772932909,4.077016558,6.376935469,7.591445505,11.47426181,13.9031463,6.689381467,16.10984083,6.443275029,8.172128703,43.88089429,3.283591885,12.49199706,35.55958687,5.946113214,4.717068306,8.43200165,9.708318972,19.5839546,15.4013871,8.149309625,26.94704254,10.5712533,5.627208083,56.53110028,2.363750163,7.00260712,71.59863603,12.15370166,8.317816699,13.86104642,16.22630516,30.33144275,16.20927567,12.98429403,29.94506108,15.58242157,17
6.955868916,22.32934867,4.854614344,12.9133751,8.87118583,6.516085481,7.42062108,10.13635692,12.27275475,16.98395649,13.12421475,9.472560592,17.48565451,10.91755232,2.169022312,6.893643619,1.452524824,3.686970131,3.264267497,3.768212351,2.48471964,2.64727621,3.604068327,5.620389821,3.618007009,2.584807994,4.197689107,3.647502057,1.569796494,4.308381353,1.080489974,3.183760313,4.375817744,1.498213925,1.341070003,2.128623445,2.607777163,3.246456907,2.58620764,1.801549134,3.814577189,1.875369532,1.047027223,3.349303464,0.43273482,0.915159083,1.894114922,0.520831806,0.506353386,1.150761475,1.87750926,2.75782048,1.815190349,1.153062178,2.03057331,0.881758908,17
6.338610334,4.956159019,3.674925763,5.866648827,6.41984727,4.714363902,4.338870757,2.837778106,3.812570329,6.647333681,4.535428545,3.586090222,7.198135208,4.508108092,2.927494762,3.722249415,2.288838336,3.825947366,4.324761059,3.182141897,3.564932272,4.425789397,7.260310001,7.411468916,6.067114934,4.328028175,6.938591002,3.433370625,1.033992949,3.149727305,0.537300688,1.174399836,2.29183761,1.275115755,1.019742095,1.377052996,2.540170432,3.054977792,1.745257797,1.391170146,2.980201578,1.584544003,0.52141029,1.994584674,0.403945633,0.712744622,1.686725894,0.694532529,0.610352333,0.713670165,1.435846366,1.35108775,1.297043331,0.791611447,1.53161848,1.07973664,17
5.494977409,3.486115634,2.093122469,3.483604779,4.185305797,3.045334389,5.029685754,5.929774012,8.483681056,9.743676663,8.505697074,5.016670384,14.86515188,9.34171385,2.213000981,2.608974225,0.894820711,1.521382183,1.47157869,0.653614581,0.853600215,2.164362434,4.57074044,7.06661411,4.39880768,3.248094619,6.026540818,3.488238733,0.987421322,3.06585436,0.580207161,0.809867512,1.79957235,0.953125882,0.938630611,1.158266937,1.598494975,2.497378925,1.733527278,1.025699732,3.381908022,1.066763528,0.860390409,1.597775806,0.372890541,0.534519844,2.388113685,0.411066249,0.428307153,0.88901713,1.220144523,2.351085301,1.554199144,0.686804506,3.148869842,0.670484698,17
2.563823904,1.885481178,1.616744837,2.28260978,3.029611147,1.908541379,1.800774984,2.052860512,3.732170424,6.043091488,5.65601215,2.42473651,7.21328849,3.891169813,1.772073366,4.064641914,1.804124955,2.208628378,2.958022214,3.323796212,2.030380822,2.547464903,2.71523323,3.077363524,2.825008249,2.358227474,4.264425472,3.25104711,0.594188874,3.238921899,0.543613604,0.77582293,2.64599437,0.905544865,0.625837548,1.049637602,1.6637339,2.607703282,1.866294447,0.878809531,2.475378273,0.966489937,0.550830688,1.259122335,0.315461883,0.480279984,1.634124162,0.463143355,0.395890052,0.569438676,0.765390231,2.019401587,1.360029135,0.87762869,1.523873704,0.673247669,17
2.843210322,3.375637368,2.425588108,4.928106027,5.861359355,5.566121344,4.37043664,3.292248352,2.998479258,5.396832235,5.719524691,3.361354426,6.229179175,3.644445851,2.025631698,3.009682409,2.150502283,1.710591713,2.412990929,3.607404112,3.260527472,3.158647174,5.321122225,4.852906663,8.544790297,4.994219408,6.98846912,7.465885753,1.22166615,2.947489216,0.887820954,1.235875358,2.77483616,0.974304665,0.923918873,1.368121425,1.954872695,2.49462945,1.953479675,1.366949926,2.655992283,1.624286455,0.496120685,1.082953282,0.348695451,0.2440256,1.718794998,0.571803797,0.55006043,0.570991922,0.884817033,1.153659562,0.799999981,0.474696391,1.458042534,0.597718034,17
7.62389697,13.11173504,4.445619356,8.400948889,8.949851922,4.318658101,4.499792194,8.285708456,11.10195818,12.9275048,9.920944555,7.246531563,13.98554902,6.905465839,1.433423626,4.34194825,1.188556059,2.930726514,6.141302528,4.485025585,3.788775794,4.167580056,4.906689086,5.462144532,2.57386596,3.033079941,2.889176371,1.934210405,1.148023052,2.985849605,0.64385729,0.961679696,3.320945086,1.06451706,1.095159794,1.078929866,1.615123693,2.349693307,1.705811072,1.144401454,3.077642385,1.461606202,0.548011241,1.279997149,0.230157517,0.269149969,1.075608162,0.217899264,0.171097729,0.531240972,1.534700813,2.235663604,1.237938228,0.468945626,1.655450373,0.865033057,17
5.203282988,8.323336784,4.131066845,7.737541144,10.03029372,8.73823802,8.596536414,132.9120509,13.86254067,10.49803572,8.849784207,9.097790581,11.33061577,8.499850778,2.618481694,4.265059792,1.852925989,4.764028983,3.435124449,2.529781614,2.780373363,32.85253601,6.064557222,8.437557808,9.338237785,4.878774916,8.098836838,5.086984281,0.740602346,1.743974078,0.426829146,0.723130568,1.922772477,1.02815862,0.790702267,3.971881176,1.654951267,2.19343664,1.883618986,0.994184406,2.735722427,1.507843052,0.366161548,1.746200272,0.249153595,0.402582791,1.87585424,0.502314308,0.468816075,0.591123817,0.887928255,1.651125206,1.010867468,0.415085143,1.29105656,0.560734907,17
7.471994665,7.7701175,4.979043784,7.541918047,7.299567032,7.005877142,8.419559958,8.458892369,6.824779469,9.561401208,9.123573856,8.641520707,9.069755998,7.899881552,4.102877698,7.56199998,3.386480305,6.316338438,4.716636758,5.762126561,6.170750743,7.112718225,7.272458855,9.931114192,10.78966833,8.128534225,9.648272468,6.364430808,1.403481061,3.060986745,0.962260072,1.717347768,2.618200451,1.742030901,1.341169573,1.461301766,2.020738198,3.364083647,2.139936106,1.691447744,3.670246859,1.869099475,0.757881262,2.154269465,0.312267059,0.720622798,2.15489975,0.682375718,0.600870156,0.751967003,1.311372543,1.230778291,1.38228901,0.806678609,1.421472263,1.145185367,17
7.932773714,11.8335703,5.015163841,10.50979956,15.04840028,11.17538182,8.398861233,6.608417332,3.393623095,6.877330595,9.022794463,7.758530381,9.427011008,5.770673809,3.568801252,5.07684811,1.591417873,3.971734892,4.032599763,3.329012279,3.688831458,5.344618984,4.900649518,6.394185157,5.919124505,4.390799159,6.469401347,3.77167659,1.016353308,2.470054559,0.870725351,1.236268525,2.241288272,0.762228062,0.710613239,0.854121126,2.046647559,3.019129857,1.570147427,1.245338463,3.499707154,1.34113888,0.766778736,1.760870791,0.395020883,0.483001782,1.701898705,0.264402359,0.312436424,0.558554677,1.308780414,2.244837137,0.955772225,0.626411995,1.827269348,0.60513058,17
8.045783406,13.7313414,7.038024695,12.6994871,15.81343941,17.47253114,13.80112565,16.24758703,23.17202265,15.8587759,12.72606918,9.655280826,13.96943793,9.490240124,1.97745179,3.296104727,2.348984846,2.611128658,3.36588515,6.97312258,3.244051387,5.819247115,16.83428081,4.681111831,5.323139752,4.927974478,5.018745797,3.791243228,1.262763454,3.971834895,0.768273323,1.342708319,2.865678798,2.212859079,1.338676283,2.505419511,4.934669518,2.308162177,2.760065167,1.481929133,3.014355528,1.993549842,0.596184305,1.454873049,0.520428382,0.645833821,1.557334145,1.43237105,0.583124943,0.620051212,2.497520505,2.291871717,0.920587634,0.660130723,2.155671723,0.593594228,17
3.433558244,3.838105546,3.048170777,5.267219003,4.170621702,3.241258675,3.455686468,6.605554709,6.438562523,8.687020849,6.801801489,5.120283176,7.723882545,5.607842952,3.200213058,3.10758956,1.845824851,3.295248931,2.531602039,1.620165855,1.24303685,2.699685538,3.455890578,4.168612451,4.235593463,6.230291892,2.458887674,2.415499566,1.318391653,3.269419307,0.783708447,1.214339671,3.386015629,1.005591137,0.910204403,1.843458813,2.584044681,3.281249258,1.717136885,1.637677296,2.300020324,1.694028099,0.348862513,2.015236739,0.398403199,0.405867782,1.478221341,0.544695172,0.38635459,0.618515126,1.164646688,1.026973032,0.956451885,0.571911918,1.897019254,0.524088687,17
4.973120218,5.751333005,4.10616645,4.55193004,6.042358529,5.632932762,4.747305134,6.376955325,5.821594495,7.548537209,10.4991014,8.465571984,9.98201592,9.205657424,2.262275899,5.396666067,2.349496389,4.117372031,2.92208181,2.07556133,1.820623496,2.588161982,3.416838936,5.705970723,3.992572138,3.140994713,3.093601566,1.887807233,1.106764839,3.101123104,0.718556346,1.174807265,2.357180074,0.945515317,0.904364518,1.646552529,2.767580421,4.555534541,2.227926375,1.326366129,2.853864902,1.481591071,0.269107911,1.2859294,0.203780178,0.246056467,1.904235718,0.521742421,0.443011741,0.38191665,0.56293363,1.146569683,0.459716987,0.283583907,1.489681092,0.30514588,17
3.151632187,4.288038126,3.096939531,4.269485846,6.523391137,4.951985505,3.636225351,7.83571376,8.044082924,12.44190485,10.19051983,6.134973858,13.69582685,7.149747901,1.542432785,2.906440569,1.007123755,1.150590882,2.824540943,3.835792462,3.698550835,4.466227844,4.286257357,5.182995697,6.297301281,4.016518563,8.802654767,6.285578233,0.992083808,2.179265408,0.649837751,0.804585313,2.606324128,0.744317249,0.81213154,1.343191834,1.60608886,3.105943382,1.592401032,0.958950667,3.596671442,1.009428179,0.54804459,1.237824704,0.386262354,0.379784663,2.313615403,0.376776658,0.528939523,0.710845592,0.682698948,1.320937606,0.496864993,0.375938741,1.011034579,0.582745883,17
3.675885371,4.455836212,2.533049467,4.48804724,3.781631015,5.692172401,5.086470993,4.297818198,4.14091022,3.951547744,2.771761863,2.965472419,3.146707375,2.392936712,6.645241558,6.300276122,3.453149855,5.58624515,4.539662375,4.606847544,4.317667436,3.77651225,3.832238619,6.458779818,5.173922708,3.462674023,8.831321667,9.367492244,1.545053786,3.669422129,0.834991531,1.475332266,2.844037763,1.547843782,1.362868703,1.70819019,1.680250034,2.987220888,2.990446355,1.589967845,4.466372302,2.040652021,0.754179348,1.838673581,0.387850488,0.636639738,1.864712815,0.981473359,0.699872553,0.620739937,1.150969395,1.552854745,1.034981413,0.626415361,1.877002017,1.034901788,17
4.604372503,6.617488105,4.35432955,6.670807106,13.23719156,11.60705297,10.3204289,7.160135777,8.106843968,5.382422414,5.946359661,6.327050516,6.311188207,7.18306759,1.802336131,4.078043316,1.592440309,2.940047224,4.960323558,5.658841875,3.139484442,3.466316616,3.185824052,3.137954628,2.452024983,2.994744335,3.926556559,3.881393768,1.178766684,2.939875749,0.89228082,1.664460326,1.770237144,0.850122448,1.035593155,1.762863835,2.681494728,3.05242643,2.548432517,1.788229113,3.551950901,1.967527043,0.526892337,2.621787203,0.43345357,0.63952167,1.826713252,0.654841108,0.543789209,0.748160434,0.774691551,0.918296206,0.71104057,0.715789589,2.343657741,0.812262858,17
